date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0404358696558455,0.0,0,0.0,0.0404358696558455,0.0404358696558455
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.04676,0.0,0,0.0,0.0467599999999999,0.0467599999999999
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0358610342791035,0.3758234704789335,1,0.0,0.0346931316125935,0.0335252289460834
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.0426127562141971,0.0,0,0.0,0.0426127562141971,0.0426127562141971
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0378474412891031,0.0,0,0.0,0.0378474412891032,0.0378474412891032
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0336765855800485,0.0,0,0.0,0.0336765855800484,0.0336765855800484
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.0457387468155966,0.0,0,0.0,0.0457387468155965,0.0457387468155965
2026-02-20,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0455622596341645,0.0,0,0.0,0.0455622596341644,0.0455622596341644
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.008631423324424,0.0,0,0.0,-0.008631423324424,-0.008631423324424
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0085380033292326,0.0,0,0.0,-0.0085380033292326,-0.0085380033292326
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0104854585747503,0.0,0,0.0,-0.0104854585747503,-0.0104854585747503
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.0036818248691199,0.0,0,0.0,-0.0036818248691199,-0.0036818248691199
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.000885,0.0,0,0.0,-0.000885,-0.000885
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0081024743901011,0.3682820448720255,1,0.0,-0.0091983685372064,-0.0102942626843118
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0051778962306087,0.0,0,0.0,-0.0051778962306087,-0.0051778962306087
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0012088437592666,0.0,0,0.0,0.0012088437592667,0.0012088437592667
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0066877571463936,0.0,0,0.0,-0.0066877571463936,-0.0066877571463936
2026-02-23,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0090548072143606,0.0,0,0.0,-0.0090548072143605,-0.0090548072143605
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0016286209566334,0.0,0,0.0,-0.0016286209566335,-0.0016286209566335
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0006760486955562,0.0,0,0.0,-0.0006760486955562,-0.0006760486955562
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0066953127176512,0.0,0,0.0,-0.0066953127176512,-0.0066953127176512
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0023178064257167,0.0,0,0.0,0.0023178064257167,0.0023178064257167
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0051445744483868,0.0,0,0.0,0.0051445744483868,0.0051445744483868
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.00056,0.0,0,0.0,0.0005599999999998,0.0005599999999998
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0082028139942747,0.4165895513286775,1,0.0,0.006942793720484,0.0056827734466935
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0242426669499724,0.0,0,0.0,0.0242426669499724,0.0242426669499724
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.003886976529405,0.0,0,0.0,0.0038869765294049,0.0038869765294049
2026-02-24,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.001019503444353,0.0,0,0.0,0.0010195034443529,0.0010195034443529
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0188101865304157,0.0,0,0.0,0.0188101865304157,0.0188101865304157
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.0173374918787793,0.0,0,0.0,0.0173374918787794,0.0173374918787794
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0164504197631736,0.0,0,0.0,0.0164504197631736,0.0164504197631736
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0145250361597932,0.0,0,0.0,0.0145250361597932,0.0145250361597932
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0095001931039883,0.0,0,0.0,0.0095001931039884,0.0095001931039884
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.011883648157032,0.0,0,0.0,0.0118836481570321,0.0118836481570321
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.009505,0.0,0,0.0,0.009505,0.009505
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0143491556735997,0.4263465334947865,1,0.0,0.0130517629347752,0.0117543701959508
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.017290680346616,0.0,0,0.0,0.0172906803466161,0.0172906803466161
2026-02-25,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0177151170084517,0.0,0,0.0,0.0177151170084517,0.0177151170084517
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0060070916759717,0.0,0,0.0,-0.0060070916759716,-0.0060070916759716
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0011791563258249,0.0,0,0.0,-0.0011791563258248,-0.0011791563258248
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0031139446940708,0.0,0,0.0,0.0031139446940708,0.0031139446940708
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.0032686704816222,0.0,0,0.0,-0.0032686704816221,-0.0032686704816221
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.0056442009838549,0.0,0,0.0,-0.0056442009838549,-0.0056442009838549
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0007781070372201,0.0,0,0.0,-0.0007781070372201,-0.0007781070372201
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0031249671868886,0.0,0,0.0,-0.0031249671868885,-0.0031249671868885
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.00327,0.0,0,0.0,-0.0032699999999999,-0.0032699999999999
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0086059036678803,0.3232425152796103,1,0.0,-0.0095672858318756,-0.0105286679958709
2026-02-26,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0061657453431786,0.0,0,0.0,-0.0061657453431787,-0.0061657453431787
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0328023013616967,0.0,0,0.0,-0.0328023013616967,-0.0328023013616967
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0316398939260824,0.0,0,0.0,-0.0316398939260824,-0.0316398939260824
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0320929599758549,0.0,0,0.0,-0.0320929599758549,-0.0320929599758549
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.0254226844138292,0.0,0,0.0,-0.0254226844138292,-0.0254226844138292
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.0233849122480018,0.0,0,0.0,-0.0233849122480018,-0.0233849122480018
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0249577041313042,0.0,0,0.0,-0.0249577041313042,-0.0249577041313042
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0253031183506443,0.0,0,0.0,-0.0253031183506443,-0.0253031183506443
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.0254664322334032,0.0,0,0.0,-0.0254664322334032,-0.0254664322334032
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.02554,0.0,0,0.0,-0.02554,-0.02554
2026-02-27,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0320013698370892,0.3760779233814903,1,0.0,-0.0330934985810926,-0.034185627325096
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0343878758635046,0.3340084938688524,1,0.0,-0.0353554438172376,-0.0363230117709706
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0377808058839247,0.0,0,0.0,-0.0377808058839247,-0.0377808058839247
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0381951825302719,0.0,0,0.0,-0.0381951825302718,-0.0381951825302718
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.041569776379576,0.0,0,0.0,-0.041569776379576,-0.041569776379576
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.0359534041514063,0.0,0,0.0,-0.0359534041514063,-0.0359534041514063
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0355848267976871,0.0,0,0.0,-0.0355848267976871,-0.0355848267976871
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0351551204044997,0.0,0,0.0,-0.0351551204044997,-0.0351551204044997
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.0342361282309742,0.0,0,0.0,-0.0342361282309742,-0.0342361282309742
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0362141406522587,0.0,0,0.0,-0.0362141406522587,-0.0362141406522587
2026-03-03,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.038115,0.0,0,0.0,-0.038115,-0.038115
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.11799,0.0,0,0.0,-0.11799,-0.11799
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.1205018325240396,0.3240994690578349,1,0.0,-0.1213569671913884,-0.1222121018587373
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.120205548360176,0.0,0,0.0,-0.120205548360176,-0.120205548360176
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.1181335290792281,0.0,0,0.0,-0.1181335290792281,-0.1181335290792281
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.1181020993901132,0.0,0,0.0,-0.1181020993901131,-0.1181020993901131
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.1157818380066527,0.0,0,0.0,-0.1157818380066527,-0.1157818380066527
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.1180853324186074,0.0,0,0.0,-0.1180853324186074,-0.1180853324186074
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.1182325498267967,0.0,0,0.0,-0.1182325498267967,-0.1182325498267967
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.1174949619790578,0.0,0,0.0,-0.1174949619790578,-0.1174949619790578
2026-03-04,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.1172965941874548,0.0,0,0.0,-0.1172965941874548,-0.1172965941874548
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0652070532080135,0.0,0,0.0,0.0652070532080135,0.0652070532080135
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.06344,0.0,0,0.0,0.0634399999999999,0.0634399999999999
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0649945815357696,0.3279548762235889,1,0.0,0.0639467710372707,0.0628989605387715
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0699120374110454,0.0,0,0.0,0.0699120374110453,0.0699120374110453
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0649306915460944,0.0,0,0.0,0.0649306915460945,0.0649306915460945
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.067302328346142,0.0,0,0.0,0.067302328346142,0.067302328346142
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0676160294006461,0.0,0,0.0,0.067616029400646,0.067616029400646
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.067422525717338,0.0,0,0.0,0.0674225257173379,0.0674225257173379
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.0660669117070936,0.0,0,0.0,0.0660669117070935,0.0660669117070935
2026-03-05,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0661454532501009,0.0,0,0.0,0.0661454532501009,0.0661454532501009
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0052606955574585,0.0,0,0.0,-0.0052606955574585,-0.0052606955574585
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0054881836304822,0.0,0,0.0,-0.0054881836304822,-0.0054881836304822
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.00521,0.0,0,0.0,-0.00521,-0.00521
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.0034702217281684,0.2771943045815186,1,0.0,-0.0042989188648169,-0.0051276160014654
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.0062757967439045,0.0,0,0.0,-0.0062757967439045,-0.0062757967439045
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0039945824979211,0.0,0,0.0,-0.003994582497921,-0.003994582497921
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0064814538471531,0.0,0,0.0,-0.0064814538471531,-0.0064814538471531
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.006467000059757,0.0,0,0.0,-0.0064670000597569,-0.0064670000597569
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0061869337283991,0.0,0,0.0,-0.0061869337283991,-0.0061869337283991
2026-03-06,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0075540469186281,0.0,0,0.0,-0.0075540469186281,-0.0075540469186281
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0452238196653332,0.0,0,0.0,-0.0452238196653332,-0.0452238196653332
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0448222126385332,0.0,0,0.0,-0.0448222126385332,-0.0448222126385332
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0443762281486544,0.0,0,0.0,-0.0443762281486544,-0.0443762281486544
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.04575,0.0,0,0.0,-0.0457499999999999,-0.0457499999999999
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.0430635857245013,0.2322736679184329,1,0.0,-0.0437303991172268,-0.0443972125099523
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0449505399316616,0.0,0,0.0,-0.0449505399316616,-0.0449505399316616
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.043768594439629,0.0,0,0.0,-0.0437685944396291,-0.0437685944396291
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.043627650570595,0.0,0,0.0,-0.043627650570595,-0.043627650570595
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0445562208214705,0.0,0,0.0,-0.0445562208214704,-0.0445562208214704
2026-03-09,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0446576170808965,0.0,0,0.0,-0.0446576170808965,-0.0446576170808965
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0333028028146583,0.0,0,0.0,0.0333028028146582,0.0333028028146582
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.0351346894873443,0.0,0,0.0,0.0351346894873443,0.0351346894873443
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0346082160418768,0.0,0,0.0,0.0346082160418768,0.0346082160418768
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0345195813466072,0.0,0,0.0,0.0345195813466072,0.0345195813466072
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.03478,0.0,0,0.0,0.03478,0.03478
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.0315482035781442,0.2328442774586933,1,0.0,0.0308276332897663,0.0301070630013884
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0283987917373453,0.0,0,0.0,0.0283987917373453,0.0283987917373453
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0280338178324456,0.0,0,0.0,0.0280338178324455,0.0280338178324455
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.0296896472419681,0.0,0,0.0,0.029689647241968,0.029689647241968
2026-03-10,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0308159830137505,0.0,0,0.0,0.0308159830137504,0.0308159830137504
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0156477423276142,0.0,0,0.0,0.0156477423276142,0.0156477423276142
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.0145188718246207,0.0,0,0.0,0.0145188718246207,0.0145188718246207
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0146694331175325,0.0,0,0.0,0.0146694331175325,0.0146694331175325
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0152687588278856,0.0,0,0.0,0.0152687588278856,0.0152687588278856
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0169067038404298,0.0,0,0.0,0.0169067038404298,0.0169067038404298
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.01662,0.0,0,0.0,0.01662,0.01662
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0197066214226679,0.2244518604955798,1,0.0,0.019019996277654,0.0183333711326401
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0197315978859196,0.0,0,0.0,0.0197315978859196,0.0197315978859196
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.0166307600640052,0.0,0,0.0,0.0166307600640052,0.0166307600640052
2026-03-11,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0154931059821489,0.0,0,0.0,0.015493105982149,0.015493105982149
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0018152324494814,0.0,0,0.0,0.0018152324494813,0.0018152324494813
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.0006790712229287,0.0,0,0.0,0.0006790712229287,0.0006790712229287
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0007564828811195,0.0,0,0.0,0.0007564828811195,0.0007564828811195
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0022994286185249,0.0,0,0.0,0.0022994286185249,0.0022994286185249
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0029212039101549,0.0,0,0.0,0.0029212039101549,0.0029212039101549
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.0039573818142472,0.0,0,0.0,0.0039573818142473,0.0039573818142473
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.004265,0.0,0,0.0,0.0042649999999999,0.0042649999999999
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0005493677901769,0.2242627158877124,1,0.0,-0.0001237899656242,-0.0007969477214252
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.0014977167965876,0.0,0,0.0,0.0014977167965877,0.0014977167965877
2026-03-12,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.0014182315467469,0.0,0,0.0,0.001418231546747,0.001418231546747
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-0.0068362461395848,0.0,0,0.0,-0.0068362461395848,-0.0068362461395848
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,-0.0090874442181264,0.0,0,0.0,-0.0090874442181264,-0.0090874442181264
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,-0.0089024808188269,0.0,0,0.0,-0.0089024808188269,-0.0089024808188269
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,-0.0089300763988574,0.0,0,0.0,-0.0089300763988574,-0.0089300763988574
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,-0.007937530782524,0.0,0,0.0,-0.007937530782524,-0.007937530782524
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,-0.0094339971865102,0.0,0,0.0,-0.0094339971865102,-0.0094339971865102
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,-0.0094239194834032,0.0,0,0.0,-0.0094239194834032,-0.0094239194834032
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,-0.010485,0.0,0,0.0,-0.0104849999999999,-0.0104849999999999
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,-0.0074271911240779,0.2271478080217494,1,0.0,-0.0081035733375924,-0.0087799555511068
2026-03-13,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,-0.0070188977986124,0.0,0,0.0,-0.0070188977986124,-0.0070188977986124
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,-8.764639478424808e-05,0.0,0,0.0,-8.764639478420211e-05,-8.764639478420211e-05
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.002253196269855,0.0,0,0.0,0.002253196269855,0.002253196269855
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0016678303936735,0.0,0,0.0,0.0016678303936734,0.0016678303936734
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.00471412921981,0.0,0,0.0,0.00471412921981,0.00471412921981
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0099417415953026,0.0,0,0.0,0.0099417415953027,0.0099417415953027
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.0118782705613189,0.0,0,0.0,0.0118782705613189,0.0118782705613189
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0099865342890036,0.0,0,0.0,0.0099865342890035,0.0099865342890035
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0067754217975472,0.0,0,0.0,0.0067754217975473,0.0067754217975473
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,8,0.00701,0.0,0,0.0,0.0070099999999999,0.0070099999999999
2026-03-16,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,9,0.000851788429782,0.1300475754437202,1,0.0,0.0004613133843907,7.08383389993461e-05
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,0,0.0081571670504568,0.1174760933644086,1,0.0,0.0078018639540096,0.0074465608575622
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,1,0.008643480101131,0.0,0,0.0,0.008643480101131,0.008643480101131
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,2,0.0086345521443851,0.0,0,0.0,0.0086345521443851,0.0086345521443851
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,3,0.0090104861400054,0.0,0,0.0,0.0090104861400055,0.0090104861400055
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,4,0.0071378725839621,0.0,0,0.0,0.0071378725839621,0.0071378725839621
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,5,0.007585168949729,0.0,0,0.0,0.007585168949729,0.007585168949729
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,6,0.0088098645157725,0.0,0,0.0,0.0088098645157725,0.0088098645157725
2026-03-17,KOSPI_ALL_PER_CF20,KOSPI_ALL,CF20,PER12MF,7,0.0096120050889112,0.0,0,0.0,0.0096120050889112,0.0096120050889112
