date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2025-09-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.00697560023748,0.0,0,0.0,0.0069756002374801,0.0069756002374801
2025-09-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0089994929022396,0.0,0,0.0,0.0089994929022396,0.0089994929022396
2025-09-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0061471366843038,0.0,0,0.0,0.0061471366843037,0.0061471366843037
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0074385156982074,0.0,0,0.0,-0.0074385156982074,-0.0074385156982074
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0071727324940725,0.0,0,0.0,-0.0071727324940725,-0.0071727324940725
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0050412857367484,0.0,0,0.0,-0.0050412857367484,-0.0050412857367484
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0050645858677481,0.0,0,0.0,-0.0050645858677481,-0.0050645858677481
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.00762768328411,0.0,0,0.0,-0.0076276832841101,-0.0076276832841101
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0046588148866311,0.0,0,0.0,-0.0046588148866311,-0.0046588148866311
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.00511,0.0,0,0.0,-0.0051099999999999,-0.0051099999999999
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0066585153673517,0.2170262029006107,1,0.0,-0.0073052587591321,-0.0079520021509126
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0078312269735957,0.0,0,0.0,-0.0078312269735958,-0.0078312269735958
2025-09-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0074822307645349,0.0,0,0.0,-0.007482230764535,-0.007482230764535
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0082390896948551,0.0,0,0.0,-0.008239089694855,-0.008239089694855
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0082314586628387,0.0,0,0.0,-0.0082314586628386,-0.0082314586628386
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0096259719290017,0.0,0,0.0,-0.0096259719290018,-0.0096259719290018
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0096741506062206,0.0,0,0.0,-0.0096741506062206,-0.0096741506062206
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0083911944052007,0.0,0,0.0,-0.0083911944052007,-0.0083911944052007
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.006762879519587,0.0,0,0.0,-0.0067628795195869,-0.0067628795195869
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0097651599674335,0.0,0,0.0,-0.0097651599674335,-0.0097651599674335
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.00979,0.0,0,0.0,-0.0097899999999999,-0.0097899999999999
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0084815012114657,0.1214727964478736,1,0.0,-0.0088428287857986,-0.0092041563601316
2025-09-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0082300298874001,0.0,0,0.0,-0.0082300298874001,-0.0082300298874001
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0025941255422773,0.0,0,0.0,0.0025941255422774,0.0025941255422774
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0025905215622801,0.0,0,0.0,0.0025905215622801,0.0025905215622801
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0002783205746804,0.0,0,0.0,-0.0002783205746804,-0.0002783205746804
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0003628706367659,0.0,0,0.0,-0.0003628706367659,-0.0003628706367659
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0023546577999622,0.0,0,0.0,0.0023546577999622,0.0023546577999622
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0025340578995191,0.0,0,0.0,-0.0025340578995191,-0.0025340578995191
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0018031020313716,0.0,0,0.0,-0.0018031020313715,-0.0018031020313715
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0018319836196362,0.0,0,0.0,-0.0018319836196362,-0.0018319836196362
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0006249999999999,0.0,0,0.0,-0.0006249999999999,-0.0006249999999999
2025-09-25,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.002606728679856,0.1734605344652832,1,0.0,0.0020849905828101,0.0015632524857642
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0187299565409307,0.1246429155513163,1,0.0,-0.0190968816184103,-0.01946380669589
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0186947822388308,0.0,0,0.0,-0.0186947822388309,-0.0186947822388309
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0175656228321904,0.0,0,0.0,-0.0175656228321905,-0.0175656228321905
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0175603584766843,0.0,0,0.0,-0.0175603584766843,-0.0175603584766843
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0190370811007891,0.0,0,0.0,-0.0190370811007891,-0.0190370811007891
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0191200974815385,0.0,0,0.0,-0.0191200974815385,-0.0191200974815385
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0168014379028728,0.0,0,0.0,-0.0168014379028729,-0.0168014379028729
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0168030547401023,0.0,0,0.0,-0.0168030547401023,-0.0168030547401023
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0179285718574108,0.0,0,0.0,-0.0179285718574109,-0.0179285718574109
2025-09-26,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.01884,0.0,0,0.0,-0.0188399999999999,-0.0188399999999999
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.008935,0.0,0,0.0,0.0089349999999999,0.0089349999999999
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0041247598795611,0.1230874733751182,1,0.0,0.00375397434062,0.0033831888016793
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0128171132837604,0.0,0,0.0,0.0128171132837604,0.0128171132837604
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0129872740581308,0.0,0,0.0,0.0129872740581309,0.0129872740581309
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0001495365051205,0.0,0,0.0,0.0001495365051205,0.0001495365051205
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0099937567779833,0.0,0,0.0,0.0099937567779833,0.0099937567779833
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0083750128657662,0.0,0,0.0,0.0083750128657662,0.0083750128657662
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.0084002746370983,0.0,0,0.0,0.0084002746370983,0.0084002746370983
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0089722175017348,0.0,0,0.0,0.0089722175017348,0.0089722175017348
2025-09-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0099038148721921,0.0,0,0.0,0.0099038148721921,0.0099038148721921
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0064855887643901,0.0,0,0.0,-0.0064855887643902,-0.0064855887643902
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.00651,0.0,0,0.0,-0.00651,-0.00651
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0055532557011554,0.2195734545775239,1,0.0,-0.0062083180222727,-0.0068633803433898
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0055176463006101,0.0,0,0.0,-0.0055176463006101,-0.0055176463006101
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0074521644023032,0.0,0,0.0,-0.0074521644023032,-0.0074521644023032
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0056129233411213,0.0,0,0.0,-0.0056129233411214,-0.0056129233411214
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0059426647418371,0.0,0,0.0,-0.0059426647418371,-0.0059426647418371
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0059728342218623,0.0,0,0.0,-0.0059728342218623,-0.0059728342218623
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0065321522974805,0.0,0,0.0,-0.0065321522974806,-0.0065321522974806
2025-09-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0059257727482317,0.0,0,0.0,-0.0059257727482316,-0.0059257727482316
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0089495339448783,0.0,0,0.0,-0.0089495339448782,-0.0089495339448782
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0089474287612356,0.0,0,0.0,-0.0089474287612356,-0.0089474287612356
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.00728,0.0,0,0.0,-0.0072799999999999,-0.0072799999999999
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0090222323552841,0.1683887076742372,1,0.0,-0.0095228407521669,-0.0100234491490496
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0089395990542174,0.0,0,0.0,-0.0089395990542173,-0.0089395990542173
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0068368357493251,0.0,0,0.0,-0.0068368357493251,-0.0068368357493251
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0080285923410785,0.0,0,0.0,-0.0080285923410785,-0.0080285923410785
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0080615425504191,0.0,0,0.0,-0.0080615425504191,-0.0080615425504191
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0089549781923313,0.0,0,0.0,-0.0089549781923313,-0.0089549781923313
2025-10-01,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0066267275785899,0.0,0,0.0,-0.0066267275785899,-0.0066267275785899
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0015953062717581,0.0,0,0.0,0.0015953062717581,0.0015953062717581
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0016025450063636,0.0,0,0.0,0.0016025450063636,0.0016025450063636
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.003385457127891,0.0,0,0.0,0.003385457127891,0.003385457127891
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.00208,0.0,0,0.0,0.00208,0.00208
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0011719742680199,0.1629273672646172,1,0.0,0.0006826193261801,0.0001932643843403
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0021452081298611,0.0,0,0.0,0.0021452081298611,0.0021452081298611
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0014724815329512,0.0,0,0.0,0.0014724815329512,0.0014724815329512
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.001486523977187,0.0,0,0.0,0.001486523977187,0.001486523977187
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0015674863625727,0.0,0,0.0,0.0015674863625727,0.0015674863625727
2025-10-02,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0023193384599926,0.0,0,0.0,0.0023193384599926,0.0023193384599926
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0052606700243969,0.0,0,0.0,-0.0052606700243968,-0.0052606700243968
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0052291401342051,0.0,0,0.0,-0.0052291401342051,-0.0052291401342051
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0035684214332284,0.0,0,0.0,-0.0035684214332284,-0.0035684214332284
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0058439959883442,0.0,0,0.0,-0.0058439959883442,-0.0058439959883442
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.005855,0.0,0,0.0,-0.005855,-0.005855
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0052315824414712,0.1212109330374417,1,0.0,-0.0055933128656165,-0.0059550432897619
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0024854045902764,0.0,0,0.0,-0.0024854045902764,-0.0024854045902764
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0025342326261946,0.0,0,0.0,-0.0025342326261945,-0.0025342326261945
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0051778022921588,0.0,0,0.0,-0.0051778022921588,-0.0051778022921588
2025-10-10,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0031886493043318,0.0,0,0.0,-0.0031886493043318,-0.0031886493043318
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0044260115483353,0.0,0,0.0,-0.0044260115483353,-0.0044260115483353
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0043899994714687,0.0,0,0.0,-0.0043899994714687,-0.0043899994714687
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0082223731758526,0.0,0,0.0,-0.0082223731758526,-0.0082223731758526
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0071052501494095,0.0,0,0.0,-0.0071052501494095,-0.0071052501494095
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0054527714769978,0.0,0,0.0,-0.0054527714769978,-0.0054527714769978
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.004635,0.0,0,0.0,-0.0046349999999999,-0.0046349999999999
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0037009895688034,0.1670790146788607,1,0.0,-0.0042003715397685,-0.0046997535107337
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0037321279549737,0.0,0,0.0,-0.0037321279549737,-0.0037321279549737
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0043470905791993,0.0,0,0.0,-0.0043470905791993,-0.0043470905791993
2025-10-13,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.003966520925333,0.0,0,0.0,-0.003966520925333,-0.003966520925333
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0040082342292085,0.0,0,0.0,0.0040082342292084,0.0040082342292084
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0040340822004114,0.0,0,0.0,0.0040340822004114,0.0040340822004114
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0016079831011218,0.0,0,0.0,0.0016079831011217,0.0016079831011217
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.002905520711411,0.0,0,0.0,0.002905520711411,0.002905520711411
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.002311733017543,0.0,0,0.0,0.002311733017543,0.002311733017543
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0006849733514841,0.0,0,0.0,0.0006849733514842,0.0006849733514842
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.00301,0.0,0,0.0,0.0030099999999999,0.0030099999999999
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.0074968311910219,0.1672820456679316,1,0.0,0.0069912227982451,0.0064856144054683
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.003992251443848,0.0,0,0.0,0.0039922514438479,0.0039922514438479
2025-10-14,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0001080215382757,0.0,0,0.0,-0.0001080215382757,-0.0001080215382757
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0144802564146591,0.0,0,0.0,0.0144802564146591,0.0144802564146591
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0144534154203462,0.0,0,0.0,0.0144534154203463,0.0144534154203463
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0164281445710748,0.0,0,0.0,0.0164281445710747,0.0164281445710747
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0171972226694787,0.0,0,0.0,0.0171972226694787,0.0171972226694787
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0167203249791504,0.0,0,0.0,0.0167203249791505,0.0167203249791505
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0158169525764506,0.0,0,0.0,0.0158169525764506,0.0158169525764506
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0153984137745386,0.0,0,0.0,0.0153984137745386,0.0153984137745386
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.015365,0.0,0,0.0,0.015365,0.015365
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0143851480507803,0.2148619147364477,1,0.0,0.0137312898452091,0.013077431639638
2025-10-15,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0158505724553638,0.0,0,0.0,0.0158505724553639,0.0158505724553639
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0060765541182122,0.0,0,0.0,-0.0060765541182122,-0.0060765541182122
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0060625175849777,0.0,0,0.0,-0.0060625175849777,-0.0060625175849777
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0048915725601693,0.0,0,0.0,-0.0048915725601693,-0.0048915725601693
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0053569353671303,0.0,0,0.0,-0.0053569353671303,-0.0053569353671303
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0063885007834856,0.0,0,0.0,-0.0063885007834856,-0.0063885007834856
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0067538109691385,0.0,0,0.0,-0.0067538109691385,-0.0067538109691385
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0039855204277246,0.0,0,0.0,-0.0039855204277247,-0.0039855204277247
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0038981893210815,0.0,0,0.0,-0.0038981893210815,-0.0038981893210815
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0031099999999999,0.0,0,0.0,-0.0031099999999999,-0.0031099999999999
2025-10-16,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0070624911221665,0.2628954128834549,1,0.0,-0.0078456072712582,-0.0086287234203499
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0146130739902508,0.167455946434965,1,0.0,-0.0151081006911497,-0.0156031273920486
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.01449529920004,0.0,0,0.0,-0.01449529920004,-0.01449529920004
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0172179560366729,0.0,0,0.0,-0.0172179560366729,-0.0172179560366729
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0162599106153621,0.0,0,0.0,-0.0162599106153621,-0.0162599106153621
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0172612744649444,0.0,0,0.0,-0.0172612744649444,-0.0172612744649444
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0154566048590369,0.0,0,0.0,-0.0154566048590369,-0.0154566048590369
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0142400020547952,0.0,0,0.0,-0.0142400020547952,-0.0142400020547952
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0142965042555596,0.0,0,0.0,-0.0142965042555597,-0.0142965042555597
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0132541413796908,0.0,0,0.0,-0.0132541413796908,-0.0132541413796908
2025-10-17,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.014095,0.0,0,0.0,-0.0140949999999999,-0.0140949999999999
2025-10-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0088399999999999,0.0,0,0.0,0.0088399999999999,0.0088399999999999
2025-10-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0096640270794915,0.1694113991055501,1,0.0,0.0091508812931291,0.0086377355067668
2025-10-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0090592744617064,0.0,0,0.0,0.0090592744617064,0.0090592744617064
2025-10-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0101340053989183,0.0,0,0.0,0.0101340053989182,0.0101340053989182
