date,universe,period,state_cell,base_state,factor_substate,policy,action,ret,mkt_ret,excess,active,ret_net10,ret_net30
2019-03-14,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0169480195673851,-0.0169480195673851,False,0.0,0.0
2019-03-21,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0265007201458458,0.0265007201458458,False,0.0,0.0
2019-03-28,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0382934984833942,-0.0382934984833942,False,0.0,0.0
2019-04-04,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0057868417447371,-0.0057868417447371,False,0.0,0.0
2019-04-11,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0045316285242651,0.0045316285242651,False,0.0,0.0
2019-04-18,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.0144543491665603,-0.0116693199856951,-0.002785029180865201,True,-0.0154543491665603,-0.0174543491665603
2019-04-25,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0015134322502687,-0.0015134322502687,False,0.0,0.0
2019-05-03,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0546116190556785,0.0546116190556785,False,0.0,0.0
2019-05-13,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0131977166076505,0.0131977166076505,False,0.0,0.0
2019-05-20,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0024206912479397,0.0024206912479397,False,0.0,0.0
2019-05-27,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0132115074430184,-0.0132115074430184,False,0.0,0.0
2019-06-03,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0184866805263402,-0.0184866805263402,False,0.0,0.0
2019-06-11,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0064653560748236,0.0064653560748236,False,0.0,0.0
2019-06-18,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0132841809477453,-0.0132841809477453,False,0.0,0.0
2019-06-25,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0015297306426777,-0.0015297306426777,False,0.0,0.0
2019-07-02,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0306282390279863,0.0306282390279863,False,0.0,0.0
2019-07-09,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0207912131552425,-0.0207912131552425,False,0.0,0.0
2019-07-16,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0059746140159028,-0.0059746140159028,False,0.0,0.0
2019-07-23,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0268810266496034,0.0268810266496034,False,0.0,0.0
2019-07-30,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0579401601042178,0.0579401601042178,False,0.0,0.0
2019-08-06,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0007986599919439,0.0007986599919439,False,0.0,0.0
2019-08-13,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0205659933585303,-0.0205659933585303,False,0.0,0.0
2019-08-21,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0108939518354405,0.0108939518354405,False,0.0,0.0
2019-08-28,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0246286700734235,-0.0246286700734235,False,0.0,0.0
2019-09-04,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0323718337958063,-0.0323718337958063,False,0.0,0.0
2019-09-11,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0157792774240914,0.0209466181643457,-0.005167340740254302,True,0.014779277424091398,0.0127792774240914
2019-09-20,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.023645163885469448,-0.0193449363463506,-0.004300227539118847,True,-0.02464516388546945,-0.026645163885469447
2019-09-27,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0123157632313368,0.0123157632313368,False,0.0,0.0
2019-10-07,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0231741843770764,-0.0231741843770764,False,0.0,0.0
2019-10-15,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0109168670871801,0.0112305602747322,-0.00031369318755209916,True,0.0099168670871801,0.007916867087180101
2019-10-22,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0027246521545528,-0.0027246521545528,False,0.0,0.0
2019-10-29,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0242780887047875,-0.0242780887047875,False,0.0,0.0
2019-11-05,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.0091856413850697,-0.0021505119986257,-0.007035129386443999,True,-0.0101856413850697,-0.012185641385069699
2019-11-12,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.004204398237831249,0.006915471184844,-0.01111986942267525,True,-0.005204398237831249,-0.007204398237831249
2019-11-19,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0012905490579449,-0.0150183423071835,0.0163088913651284,True,0.00029054905794489994,-0.0017094509420551
2019-11-26,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.0063050277020892,-0.0174685649252156,0.0111635372231264,True,-0.0073050277020892,-0.0093050277020892
2019-12-03,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0085293443954871,-0.0085293443954871,False,0.0,0.0
2019-12-10,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0493258945438674,-0.0493258945438674,False,0.0,0.0
2019-12-17,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0021957588293576,-0.0024918225244714,0.0046875813538290005,True,0.0011957588293575998,-0.0008042411706424002
2019-12-24,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0085631212360832,0.0085631212360832,False,0.0,0.0
2020-01-03,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0043112416968178,0.0169130876539593,-0.0126018459571415,True,0.0033112416968178,0.0013112416968178
2020-01-10,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.022597853946903675,0.0204272826320437,0.0021705713148599745,True,0.021597853946903674,0.019597853946903675
2020-01-17,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.0436024718158041,-0.0325226576475996,-0.0110798141682045,True,-0.0446024718158041,-0.046602471815804104
2020-01-28,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.02461770534558215,-0.00887853712192,-0.01573916822366215,True,-0.02561770534558215,-0.02761770534558215
2020-02-04,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.030911540319162472,0.0316533530897201,-0.0007418127705576295,True,0.02991154031916247,0.027911540319162473
2020-02-11,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0060674535150823,0.0060674535150823,False,0.0,0.0
2020-02-18,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0483189310267974,0.0483189310267974,False,0.0,0.0
2020-02-25,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0444181624958392,0.0444181624958392,False,0.0,0.0
2020-03-03,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0248610312070806,0.0248610312070806,False,0.0,0.0
2020-03-10,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.1450765868387732,0.1450765868387732,False,0.0,0.0
2020-04-22,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.0430449316826435,0.0268495826100621,0.0161953490725814,True,0.0420449316826435,0.040044931682643496
2020-04-29,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,-0.0008705307230547,-0.0116515574607082,0.0107810267376535,True,-0.0018705307230547,-0.0038705307230547
2020-05-11,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.025250356526673,0.0018850993028074,0.0233652572238656,True,0.024250356526672998,0.022250356526673
2020-05-18,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.0187460282801665,0.0303478241154039,-0.011601795835237402,True,0.017746028280166498,0.0157460282801665
2020-05-25,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0367882498870477,-0.0367882498870477,False,0.0,0.0
2020-06-01,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.060791565910176204,0.0623319168243553,-0.0015403509141790964,True,0.0597915659101762,0.0577915659101762
2020-06-08,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.09932054201239274,-0.0708935212560569,-0.02842702075633584,True,-0.10032054201239274,-0.10232054201239274
2020-06-15,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.054040451010766724,0.0467483895194303,0.007292061491336425,True,0.05304045101076672,0.05104045101076672
2020-06-22,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0140296432478934,0.0140296432478934,False,0.0,0.0
2020-06-29,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0414880368752635,-0.0414880368752635,False,0.0,0.0
2020-07-06,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0027900700184819,0.0027900700184819,False,0.0,0.0
2020-07-13,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0038717842162992,-0.0038717842162992,False,0.0,0.0
2020-07-20,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0274879631960498,0.0087899455375466,0.0186980176585032,True,0.026487963196049798,0.0244879631960498
2020-07-27,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.0011102541151049,0.0175986272190185,-0.0187088813341234,True,-0.0021102541151049,-0.0041102541151049
2020-08-03,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.08700715995778788,0.0615900436314909,0.02541711632629698,True,0.08600715995778788,0.08400715995778787
2020-08-10,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.02886881592002505,-0.0116945928157945,-0.01717422310423055,True,-0.029868815920025053,-0.03186881592002505
2020-08-18,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.021153289804289047,0.0047984264104503,0.016354863393838747,True,0.020153289804289046,0.018153289804289048
2020-08-25,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0112505612835895,0.0112505612835895,False,0.0,0.0
2020-09-01,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0202383595482461,-0.0202383595482461,False,0.0,0.0
2020-09-08,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0173722093792846,-0.0173722093792846,False,0.0,0.0
2020-09-15,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0455700041269976,0.0455700041269976,False,0.0,0.0
2020-09-22,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0002602015269673,0.0002602015269673,False,0.0,0.0
2020-09-29,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0320817260642131,-0.0320817260642131,False,0.0,0.0
2020-10-12,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0212617390730495,0.0212617390730495,False,0.0,0.0
2020-10-19,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0012309467081121,-0.0012309467081121,False,0.0,0.0
2020-10-26,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0210806113823932,0.0210806113823932,False,0.0,0.0
2020-11-02,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0654292598177745,-0.0654292598177745,False,0.0,0.0
2020-11-09,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.02843348419195875,0.0409104431315659,-0.012476958939607152,True,0.02743348419195875,0.02543348419195875
2020-11-16,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.0245680167249444,0.0243273775333312,0.00024063919161320182,True,0.0235680167249444,0.021568016724944402
2020-11-23,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.0149469173934797,-0.006350793380031,-0.0085961240134487,True,-0.0159469173934797,-0.0179469173934797
2020-11-30,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.024155232742766125,0.0640604693584556,-0.03990523661568947,True,0.023155232742766124,0.021155232742766126
2020-12-07,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.033992050806853996,0.0050228251561772,0.028969225650676795,True,0.032992050806853995,0.030992050806853997
2020-12-14,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0271406382542167,0.0040549276361882,0.023085710618028502,True,0.0261406382542167,0.024140638254216702
2020-12-21,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,-0.0105386064593279,0.019650458995323,-0.0301890654546509,True,-0.011538606459327898,-0.0135386064593279
2020-12-29,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.08858492322283415,0.0770947004566352,0.011490222766198946,True,0.08758492322283415,0.08558492322283415
2021-01-07,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.016320249436794675,0.0425228178503591,-0.026202568413564425,True,0.015320249436794674,0.013320249436794676
2021-01-14,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.016295727731306997,0.0027804604797723,0.013515267251534697,True,0.015295727731306996,0.013295727731306998
2021-01-21,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.021658401873105027,-0.0300427318653661,0.008384329992261075,True,-0.022658401873105027,-0.024658401873105026
2021-01-28,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.015604693416995049,0.0053872651503352,0.01021742826665985,True,0.014604693416995048,0.01260469341699505
2021-02-04,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0190669079424615,-0.0190669079424615,False,0.0,0.0
2021-02-15,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0228112753480164,0.0228112753480164,False,0.0,0.0
2021-02-22,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0101326522379249,0.0101326522379249,False,0.0,0.0
2021-03-02,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0237009446976102,0.0237009446976102,False,0.0,0.0
2021-03-09,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0292447484839523,-0.0292447484839523,False,0.0,0.0
2021-03-16,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0214612559482501,0.0214612559482501,False,0.0,0.0
2021-03-23,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.021610019497617,-0.021610019497617,False,0.0,0.0
2021-03-30,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,0.0193485539996219,-0.0193485539996219,False,0.0,0.0
2021-04-06,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0112203348484653,-0.0112203348484653,False,0.0,0.0
2021-04-13,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0153145759238359,-0.0153145759238359,False,0.0,0.0
2021-04-20,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.0410896905030708,-0.0047424605269056,0.0458321510299764,True,0.0400896905030708,0.038089690503070796
2021-04-27,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.03618807405828997,-0.0217669335820961,-0.014421140476193871,True,-0.03718807405828997,-0.03918807405828997
2021-05-04,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,0.049010173221100795,0.0019631837568898,0.04704698946421099,True,0.048010173221100794,0.04601017322110079
2021-05-12,K200,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,ABS_STATE_0PP,EW4,-0.009152817439579849,0.001203497507501,-0.01035631494708085,True,-0.01015281743957985,-0.012152817439579848
2021-05-20,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0006425713363164,0.0006425713363164,False,0.0,0.0
2021-05-27,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0246780153214148,-0.0246780153214148,False,0.0,0.0
2021-06-03,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0079089910100405,0.0079089910100405,False,0.0,0.0
2021-06-10,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0118179587911716,-0.0118179587911716,False,0.0,0.0
2021-06-17,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0072180767359231,-0.0072180767359231,False,0.0,0.0
2021-06-24,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ABS_STATE_0PP,WPLUS,0.015654552195786,-0.0031355669448178,0.0187901191406038,True,0.014654552195786,0.012654552195786001
2021-07-01,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0081998681107978,0.0081998681107978,False,0.0,0.0
2021-07-08,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0099455613491267,-0.0099455613491267,False,0.0,0.0
2021-07-15,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0111812014088727,0.0111812014088727,False,0.0,0.0
2021-07-22,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0035049765774576,0.0035049765774576,False,0.0,0.0
2021-07-29,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0111730652501403,-0.0111730652501403,False,0.0,0.0
2021-08-05,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0222067851221436,0.0222067851221436,False,0.0,0.0
2021-08-12,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0491680922164576,0.0491680922164576,False,0.0,0.0
2021-08-20,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0224648230028148,-0.0224648230028148,False,0.0,0.0
2021-08-27,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0217317475061876,-0.0217317475061876,False,0.0,0.0
2021-09-03,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0233798820437753,0.0233798820437753,False,0.0,0.0
2021-09-10,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.0134811021021268,0.0049311227084753,0.0085499793936515,True,0.012481102102126801,0.0104811021021268
2021-09-17,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0250495353938401,0.0250495353938401,False,0.0,0.0
2021-09-29,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,-0.0473594785014667,-0.0327951883614924,-0.014564290139974297,True,-0.0483594785014667,-0.0503594785014667
2021-10-07,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0163239061608622,-0.0163239061608622,False,0.0,0.0
2021-10-15,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0022333470403672,0.0022333470403672,False,0.0,0.0
2021-10-22,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0130071183934427,0.0130071183934427,False,0.0,0.0
2021-10-29,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0023159486223211,-0.0023159486223211,False,0.0,0.0
2021-11-05,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.0089240329980393,0.0012930770119868,0.007630955986052501,True,0.007924032998039302,0.005924032998039301
2021-11-12,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0001486290822574,-0.0001486290822574,False,0.0,0.0
2021-11-19,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,-0.0299856229516398,-0.0144005677726557,-0.015585055178984102,True,-0.030985622951639803,-0.0329856229516398
2021-11-26,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0162122945790951,-0.0162122945790951,False,0.0,0.0
2021-12-03,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0152724870113419,-0.0152724870113419,False,0.0,0.0
2021-12-10,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0028004920939402,-0.0028004920939402,False,0.0,0.0
2021-12-17,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ABS_STATE_0PP,CASH,0.0,-0.0013940038549354,0.0013940038549354,False,0.0,0.0
2021-12-24,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0103594964827025,0.0103594964827025,False,0.0,0.0
2022-01-03,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0231871972991704,0.0231871972991704,False,0.0,0.0
2022-01-10,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,-0.0213235544855765,-0.0123054388910743,-0.009018115594502201,True,-0.0223235544855765,-0.0243235544855765
2022-01-17,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0332587993661243,0.0332587993661243,False,0.0,0.0
2022-01-24,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.028017551272399,0.028017551272399,False,0.0,0.0
2022-02-03,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0265619687987808,-0.0265619687987808,False,0.0,0.0
2022-02-10,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0059671198393805,0.0059671198393805,False,0.0,0.0
2022-02-17,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.0351034679363936,0.0351034679363936,False,0.0,0.0
2022-02-24,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ABS_STATE_0PP,LEADER,0.0440556303940151,0.0219108563794149,0.022144774014600195,True,0.043055630394015096,0.041055630394015094
2022-03-04,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,-0.021556371012873,0.021556371012873,False,0.0,0.0
2022-03-14,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0142735451933948,-0.0142735451933948,False,0.0,0.0
2022-03-21,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ABS_STATE_0PP,CASH,0.0,0.0157336995636779,-0.0157336995636779,False,0.0,0.0
