date,universe,period,base_state,factor_substate,state_cell,horizon,action,ret,mkt_ret,excess
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,-0.0273908511409453,-0.0273908511409453,0.0
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,0.007074288515905326,-0.0273908511409453,0.03446513965685063
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,0.0149046417372709,-0.0273908511409453,0.0422954928782162
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,0.007074288515905326,-0.0273908511409453,0.03446513965685063
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,0.0029431755864968,-0.0273908511409453,0.0303340267274421
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,0.0029431755864968,-0.0273908511409453,0.0303340267274421
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,0.0068295659084978,-0.0273908511409453,0.0342204170494431
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,0.0149046417372709,-0.0273908511409453,0.0422954928782162
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,0.0029431755864968,-0.0273908511409453,0.0303340267274421
2022-03-28,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,0.0036197708313558,-0.0273908511409453,0.031010621972301103
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,-0.0238558302138372,-0.0238558302138372,0.0
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,-0.013137935388563574,-0.0238558302138372,0.010717894825273626
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,-0.0179435677835692,-0.0238558302138372,0.005912262430268
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,-0.013137935388563574,-0.0238558302138372,0.010717894825273626
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,-0.0087005652456385,-0.0238558302138372,0.0151552649681987
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,-0.0087005652456385,-0.0238558302138372,0.0151552649681987
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,-0.01730770322041,-0.0238558302138372,0.0065481269934271995
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,-0.0179435677835692,-0.0238558302138372,0.005912262430268
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,-0.0087005652456385,-0.0238558302138372,0.0151552649681987
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,-0.0085999053046366,-0.0238558302138372,0.015255924909200599
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,-0.0261283242884441,-0.0261283242884441,0.0
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,0.0009462677635295501,-0.0261283242884441,0.02707459205197365
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,-0.0007949988374963,-0.0261283242884441,0.0253333254509478
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,0.0009462677635295501,-0.0261283242884441,0.02707459205197365
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,0.0009580100680861,-0.0261283242884441,0.0270863343565302
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,0.0009580100680861,-0.0261283242884441,0.0270863343565302
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,0.0064916391486269,-0.0261283242884441,0.032619963437071
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,-0.0007949988374963,-0.0261283242884441,0.0253333254509478
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,0.0009580100680861,-0.0261283242884441,0.0270863343565302
2022-04-04,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,-0.0028695793250985,-0.0261283242884441,0.0232587449633456
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,-0.0002809593835936,-0.0002809593835936,0.0
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,0.012969485462643376,-0.0002809593835936,0.013250444846236976
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,0.0266502813081959,-0.0002809593835936,0.0269312406917895
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,0.012969485462643376,-0.0002809593835936,0.013250444846236976
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,0.0043958256661595,-0.0002809593835936,0.0046767850497531
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,0.0043958256661595,-0.0002809593835936,0.0046767850497531
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,0.0159618941664889,-0.0002809593835936,0.0162428535500825
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,0.0266502813081959,-0.0002809593835936,0.0269312406917895
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,0.0043958256661595,-0.0002809593835936,0.0046767850497531
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,0.0048699407097292,-0.0002809593835936,0.0051509000933228
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,-0.035797027750847,-0.035797027750847,0.0
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,-0.0253950158490995,-0.035797027750847,0.010402011901747499
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,-0.0236086871508893,-0.035797027750847,0.012188340599957697
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,-0.0253950158490995,-0.035797027750847,0.010402011901747499
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,-0.0177789566703524,-0.035797027750847,0.018018071080494597
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,-0.0177789566703524,-0.035797027750847,0.018018071080494597
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,-0.0191710784184969,-0.035797027750847,0.016625949332350096
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,-0.0236086871508893,-0.035797027750847,0.012188340599957697
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,-0.0177789566703524,-0.035797027750847,0.018018071080494597
2022-04-11,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,-0.0410213411566594,-0.035797027750847,-0.005224313405812399
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,-0.013289397121083,-0.013289397121083,0.0
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,-0.0023303037261427,-0.013289397121083,0.010959093394940299
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,-0.0097236691041423,-0.013289397121083,0.0035657280169406995
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,-0.0023303037261427,-0.013289397121083,0.010959093394940299
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,-0.0018846082578966,-0.013289397121083,0.0114047888631864
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,-0.0018846082578966,-0.013289397121083,0.0114047888631864
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,0.0048027584684007,-0.013289397121083,0.0180921555894837
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,-0.0097236691041423,-0.013289397121083,0.0035657280169406995
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,-0.0018846082578966,-0.013289397121083,0.0114047888631864
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,-0.0025156960109326,-0.013289397121083,0.0107737011101504
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,-0.0260325194964742,-0.0260325194964742,0.0
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,-0.02586989194554665,-0.0260325194964742,0.00016262755092754863
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,-0.029617916990445,-0.0260325194964742,-0.0035853974939708023
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,-0.02586989194554665,-0.0260325194964742,0.00016262755092754863
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,-0.0123080085313383,-0.0260325194964742,0.013724510965135899
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,-0.0123080085313383,-0.0260325194964742,0.013724510965135899
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,-0.0247255651979591,-0.0260325194964742,0.0013069542985151006
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,-0.029617916990445,-0.0260325194964742,-0.0035853974939708023
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,-0.0123080085313383,-0.0260325194964742,0.013724510965135899
2022-04-18,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,-0.0368280770624442,-0.0260325194964742,-0.010795557565970004
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,0.0113931582114994,0.0113931582114994,0.0
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,0.0036854980958404004,0.0113931582114994,-0.007707660115659
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,0.0040018689803402,0.0113931582114994,-0.0073912892311592
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,0.0036854980958404004,0.0113931582114994,-0.007707660115659
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,0.0072223379214344,0.0113931582114994,-0.004170820290065
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,0.0072223379214344,0.0113931582114994,-0.004170820290065
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,0.0033082471632466,0.0113931582114994,-0.0080849110482528
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,0.000781400039246,0.0113931582114994,-0.0106117581722534
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,0.0072223379214344,0.0113931582114994,-0.004170820290065
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,0.0034300072594346,0.0113931582114994,-0.0079631509520648
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,-0.0186099234561206,-0.0186099234561206,0.0
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,-0.048337736420006876,-0.0186099234561206,-0.029727812963886276
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,-0.03699241347448815,-0.0186099234561206,-0.018382490018367552
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,-0.048337736420006876,-0.0186099234561206,-0.029727812963886276
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,-0.0310511361926907,-0.0186099234561206,-0.0124412127365701
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,-0.0310511361926907,-0.0186099234561206,-0.0124412127365701
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,-0.0599497276583406,-0.0186099234561206,-0.04133980420222
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,-0.0429336907562856,-0.0186099234561206,-0.024323767300165
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,-0.0310511361926907,-0.0186099234561206,-0.0124412127365701
2022-04-25,KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,-0.0594163910727106,-0.0186099234561206,-0.04080646761659
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,-0.0335470952435138,-0.0335470952435138,0.0
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,EW4,-0.03912961891857637,-0.0335470952435138,-0.005582523675062574
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,WPLUS,-0.0348101685036764,-0.0335470952435138,-0.0012630732601626032
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,POSABS,-0.0348101685036764,-0.0335470952435138,-0.0012630732601626032
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER,-0.0272567327871342,-0.0335470952435138,0.006290362456379598
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,-0.0272567327871342,-0.0335470952435138,0.006290362456379598
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,-0.0423636042202186,-0.0335470952435138,-0.008816508976704801
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,REVISION,-0.0403657227214275,-0.0335470952435138,-0.006818627477913702
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,VALUE,-0.0272567327871342,-0.0335470952435138,0.006290362456379598
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,FLOW,-0.0465324159455252,-0.0335470952435138,-0.012985320702011402
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,0.00041499402038,0.00041499402038,0.0
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,-0.0191006439390701,0.00041499402038,-0.0195156379594501
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,-0.0198033872436073,0.00041499402038,-0.0202183812639873
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,-0.0198033872436073,0.00041499402038,-0.0202183812639873
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,-0.0047441678709835,0.00041499402038,-0.0051591618913635
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,-0.0047441678709835,0.00041499402038,-0.0051591618913635
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,-0.0348626066162311,0.00041499402038,-0.035277600636611096
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,-0.0083534062634762,0.00041499402038,-0.0087684002838562
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,-0.0047441678709835,0.00041499402038,-0.0051591618913635
2022-05-02,KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,-0.0284423950055896,0.00041499402038,-0.028857389025969602
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,0.0098432210069539,0.0098432210069539,0.0
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,0.012448584020076925,0.0098432210069539,0.0026053630131230247
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,0.012448584020076925,0.0098432210069539,0.0026053630131230247
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,0.012448584020076925,0.0098432210069539,0.0026053630131230247
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,0.0203317311285318,0.0098432210069539,0.010488510121577898
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,0.0203317311285318,0.0098432210069539,0.010488510121577898
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,0.0102084474792869,0.0098432210069539,0.0003652264723330006
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,0.0203317311285318,0.0098432210069539,0.010488510121577898
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,0.0099902868219032,0.0098432210069539,0.00014706581494929906
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,0.0092638706505858,0.0098432210069539,-0.000579350356368101
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,0.0116066138854935,0.0116066138854935,0.0
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,0.006492932602297124,0.0116066138854935,-0.005113681283196375
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,0.006492932602297124,0.0116066138854935,-0.005113681283196375
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,0.006492932602297124,0.0116066138854935,-0.005113681283196375
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,0.0229031208560335,0.0116066138854935,0.01129650697054
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER_OR_ROTATE,0.0229031208560335,0.0116066138854935,0.01129650697054
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MOMENTUM,-0.0107583597652985,0.0116066138854935,-0.022364973650792
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,REVISION,0.0229031208560335,0.0116066138854935,0.01129650697054
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,VALUE,0.0127850317534663,0.0116066138854935,0.0011784178679728006
2022-05-10,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,FLOW,0.0010419375649872,0.0116066138854935,-0.0105646763205063
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,-0.0057696858776259,-0.0057696858776259,0.0
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,-0.025383640303225874,-0.0057696858776259,-0.019613954425599975
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,-0.025383640303225874,-0.0057696858776259,-0.019613954425599975
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,-0.025383640303225874,-0.0057696858776259,-0.019613954425599975
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,-0.0233124356516242,-0.0057696858776259,-0.0175427497739983
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,-0.0233124356516242,-0.0057696858776259,-0.0175427497739983
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,-0.0314878837774552,-0.0057696858776259,-0.0257181978998293
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,-0.0233124356516242,-0.0057696858776259,-0.0175427497739983
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,-0.0208255375858393,-0.0057696858776259,-0.0150558517082134
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,-0.0259087041979848,-0.0057696858776259,-0.0201390183203589
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,-0.0649885485910085,-0.0649885485910085,0.0
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,-0.08233743017038989,-0.0649885485910085,-0.017348881579381387
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,-0.08233743017038989,-0.0649885485910085,-0.017348881579381387
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,-0.08233743017038989,-0.0649885485910085,-0.017348881579381387
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,-0.0776433744000081,-0.0649885485910085,-0.012654825808999598
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER_OR_ROTATE,-0.0776433744000081,-0.0649885485910085,-0.012654825808999598
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MOMENTUM,-0.0930334713446846,-0.0649885485910085,-0.028044922753676108
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,REVISION,-0.0776433744000081,-0.0649885485910085,-0.012654825808999598
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,VALUE,-0.067516176019474,-0.0649885485910085,-0.0025276274284655037
2022-05-17,KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,FLOW,-0.0911566989173928,-0.0649885485910085,-0.026168150326384296
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,0.0309997059351465,0.0309997059351465,0.0
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,0.0345166793017221,0.0309997059351465,0.0035169733665755994
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,0.0345166793017221,0.0309997059351465,0.0035169733665755994
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,0.0345166793017221,0.0309997059351465,0.0035169733665755994
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,0.0369411783056197,0.0309997059351465,0.0059414723704732005
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,0.0369411783056197,0.0309997059351465,0.0059414723704732005
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,0.0300835337406679,0.0309997059351465,-0.0009161721944785997
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,0.0369411783056197,0.0309997059351465,0.0059414723704732005
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,0.034568431328779,0.0309997059351465,0.0035687253936325
2022-05-24,KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,0.0364735738318218,0.0309997059351465,0.0054738678966753
